,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
1111,2023-03-14,0.213,0.2302,0.2059,0.223,18087490.0,2023-03-14 23:59:59.999000064,3949861.4992,16023,8936388.0,1948745.4162,0
1112,2023-03-15,0.223,0.2266,0.1989,0.2045,14614370.0,2023-03-15 23:59:59.999000064,3109584.3455,14650,7052507.0,1498440.6943,0
1113,2023-03-16,0.2043,0.2105,0.2014,0.2088,7326060.0,2023-03-16 23:59:59.999000064,1516117.0674,7327,3822794.0,791504.4048,0
1114,2023-03-17,0.2088,0.2276,0.2066,0.227,8456469.0,2023-03-17 23:59:59.999000064,1831805.0687,9050,4400221.0,952098.3536,0
1115,2023-03-18,0.2266,0.2299,0.2141,0.215,8398158.0,2023-03-18 23:59:59.999000064,1872453.4103,8541,4005845.0,892235.1615,0
1116,2023-03-19,0.215,0.2251,0.215,0.2203,6831280.0,2023-03-19 23:59:59.999000064,1510431.8701,7284,3642256.0,805290.2728,0
1117,2023-03-20,0.2204,0.2252,0.2077,0.21,11374272.0,2023-03-20 23:59:59.999000064,2458461.9278,10975,5866193.0,1268513.0745,0
1118,2023-03-21,0.2099,0.2265,0.2047,0.2232,12263921.0,2023-03-21 23:59:59.999000064,2647426.8747,12982,6234038.0,1345609.7417,0
1119,2023-03-22,0.2233,0.2412,0.2089,0.2138,31693961.0,2023-03-22 23:59:59.999000064,7247361.3112,33628,15645990.0,3581414.4205,0
1120,2023-03-23,0.2138,0.2232,0.2115,0.2197,8709667.0,2023-03-23 23:59:59.999000064,1891242.7932,9212,4242038.0,920418.1974,0
1121,2023-03-24,0.2199,0.2206,0.2064,0.2092,7471849.0,2023-03-24 23:59:59.999000064,1586985.2153,7525,3553885.0,754767.6588,0
1122,2023-03-25,0.2092,0.2116,0.2024,0.2066,5647673.0,2023-03-25 23:59:59.999000064,1173955.5257,5698,2834707.0,589325.1223,0
1123,2023-03-26,0.2066,0.212,0.2054,0.2107,3155639.0,2023-03-26 23:59:59.999000064,660495.6879,4507,1635867.0,342532.1241,0
1124,2023-03-27,0.2107,0.2112,0.1958,0.2,7483856.0,2023-03-27 23:59:59.999000064,1510490.0204,7280,3711755.0,748999.3624,0
1125,2023-03-28,0.2001,0.2046,0.1969,0.2019,5509061.0,2023-03-28 23:59:59.999000064,1102483.1032,6486,3013918.0,603146.8035,0
1126,2023-03-29,0.202,0.2387,0.202,0.2353,28059144.0,2023-03-29 23:59:59.999000064,6400182.6419,33782,15003442.0,3421609.025,0
1127,2023-03-30,0.2353,0.24,0.2211,0.2248,12154314.0,2023-03-30 23:59:59.999000064,2787168.4164,16758,5678721.0,1302114.3082,0
1128,2023-03-31,0.2248,0.2282,0.218,0.226,6123366.0,2023-03-31 23:59:59.999000064,1366383.7172,9617,2992977.0,668039.1215,0
1129,2023-04-01,0.2261,0.228,0.2192,0.2232,3977023.0,2023-04-01 23:59:59.999000064,887340.7411,6094,2003439.0,447374.4879,0
1130,2023-04-02,0.2234,0.2247,0.2113,0.2142,3662565.0,2023-04-02 23:59:59.999000064,798071.8541,5929,1653380.0,359972.7758,0
1131,2023-04-03,0.2142,0.2196,0.2072,0.2142,7005188.0,2023-04-03 23:59:59.999000064,1510100.0082,9022,3609492.0,779193.5766,0
1132,2023-04-04,0.2144,0.2209,0.2119,0.218,4441215.0,2023-04-04 23:59:59.999000064,961703.3829,6610,2539824.0,549987.4094,0
1133,2023-04-05,0.2181,0.2241,0.2152,0.2231,4991078.0,2023-04-05 23:59:59.999000064,1102246.3841,7127,2572065.0,568471.3448,0
1134,2023-04-06,0.2227,0.2233,0.2156,0.218,3833179.0,2023-04-06 23:59:59.999000064,838042.7303,5541,1944066.0,425159.8312,0
1135,2023-04-07,0.2182,0.2199,0.2131,0.2192,5508717.0,2023-04-07 23:59:59.999000064,1191733.1824,5395,2043985.0,442434.8711,0
1136,2023-04-08,0.2192,0.2213,0.2142,0.2162,3117533.0,2023-04-08 23:59:59.999000064,680031.1912,4493,1607579.0,351204.0088,0
1137,2023-04-09,0.2161,0.2185,0.2132,0.2167,2322912.0,2023-04-09 23:59:59.999000064,500174.4355,4556,1168541.0,251860.9896,0
1138,2023-04-10,0.2166,0.2216,0.2127,0.2212,3815899.0,2023-04-10 23:59:59.999000064,827060.5604,5734,2106636.0,457384.2165,0
1139,2023-04-11,0.2212,0.2238,0.2184,0.2201,5437720.0,2023-04-11 23:59:59.999000064,1201809.7582,7491,2605435.0,576371.2705,0
1140,2023-04-12,0.2201,0.2207,0.2117,0.2151,5007904.0,2023-04-12 23:59:59.999000064,1076549.2663,7539,2621211.0,563666.966,0
1141,2023-04-13,0.2153,0.2229,0.2132,0.2212,6891382.0,2023-04-13 23:59:59.999000064,1510538.7637,7579,3119501.0,681176.1027,0
1142,2023-04-14,0.2213,0.2323,0.2202,0.2273,12936184.0,2023-04-14 23:59:59.999000064,2936863.8861,13601,8014079.0,1821972.6623,0
1143,2023-04-15,0.2274,0.2334,0.2236,0.2314,6461844.0,2023-04-15 23:59:59.999000064,1476862.6585,7239,3203602.0,732320.2877,0
1144,2023-04-16,0.2315,0.2352,0.2258,0.2345,4807268.0,2023-04-16 23:59:59.999000064,1108039.7281,8298,2518075.0,581418.9111,0
1145,2023-04-17,0.2345,0.2354,0.2193,0.2211,14854713.0,2023-04-17 23:59:59.999000064,3315909.5234,14305,5760528.0,1286217.4735,0
1146,2023-04-18,0.2208,0.2259,0.2176,0.2223,9803767.0,2023-04-18 23:59:59.999000064,2173044.163,12857,4713885.0,1045741.779,0
1147,2023-04-19,0.2224,0.2224,0.1963,0.1992,8303023.0,2023-04-19 23:59:59.999000064,1725033.3021,12450,4084197.0,850660.0145,0
1148,2023-04-20,0.1991,0.2004,0.1884,0.1906,7489176.0,2023-04-20 23:59:59.999000064,1455292.0895,8678,3945846.0,766111.557,0
