,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
367,2021-08-01,0.20783,0.21795,0.201,0.20433,206445976.1,2021-08-01 23:59:59.999000064,43533030.277467,92621,99191294.8,20929707.619648,0
368,2021-08-02,0.20439,0.20997,0.20175,0.20335,161933371.5,2021-08-02 23:59:59.999000064,33206582.719061,63178,85156692.4,17462152.920289,0
369,2021-08-03,0.20328,0.20513,0.1934,0.1962,142650049.9,2021-08-03 23:59:59.999000064,28247280.768683,54693,68861117.5,13631027.028296,0
370,2021-08-04,0.19626,0.20326,0.19418,0.20154,134320018.5,2021-08-04 23:59:59.999000064,26736001.8443,49467,68455940.5,13629609.605698,0
371,2021-08-05,0.20154,0.20255,0.19412,0.20106,147805285.1,2021-08-05 23:59:59.999000064,29404447.65714,52097,74036139.8,14729880.167749,0
372,2021-08-06,0.20101,0.21203,0.19853,0.20491,138596902.7,2021-08-06 23:59:59.999000064,28226725.403235,60298,65041687.0,13258649.066853,0
373,2021-08-07,0.20491,0.263,0.20369,0.2622,704408130.3,2021-08-07 23:59:59.999000064,164220310.015737,309425,363558791.2,84746773.083585,0
374,2021-08-08,0.26209,0.28397,0.23514,0.24024,689034098.1,2021-08-08 23:59:59.999000064,179056086.805358,304676,329713775.3,85592076.510733,0
375,2021-08-09,0.24004,0.2666,0.2308,0.25622,425024581.8,2021-08-09 23:59:59.999000064,107224678.94907,172905,214457447.5,54095361.993804,0
376,2021-08-10,0.25613,0.26323,0.24518,0.25748,340195095.3,2021-08-10 23:59:59.999000064,86642345.772341,149885,165001425.1,42071090.397594,0
377,2021-08-11,0.25747,0.28258,0.25643,0.26464,486118769.8,2021-08-11 23:59:59.999000064,131508794.57384,205641,238956675.0,64799147.232455,0
378,2021-08-12,0.26461,0.29489,0.25163,0.264,471029206.9,2021-08-12 23:59:59.999000064,128131240.820154,215825,234020211.8,63704438.709282,0
379,2021-08-13,0.2641,0.2876,0.26161,0.28693,274555178.3,2021-08-13 23:59:59.999000064,75924448.848592,117368,139943911.5,38715333.381579,0
380,2021-08-14,0.28676,0.29879,0.27613,0.29421,445530159.6,2021-08-14 23:59:59.999000064,128288711.957455,202376,219796573.0,63315186.290218,0
381,2021-08-15,0.29417,0.3498,0.28647,0.34031,744791486.7,2021-08-15 23:59:59.999000064,231407534.133549,345065,371115585.4,115210527.575324,0
382,2021-08-16,0.34028,0.35199,0.3103,0.31971,596265041.4,2021-08-16 23:59:59.999000064,199007072.977237,296718,289803311.5,96745070.694098,0
383,2021-08-17,0.31958,0.34,0.29471,0.29948,491338413.7,2021-08-17 23:59:59.999000064,158012180.364291,240552,236405724.7,76189182.070025,0
384,2021-08-18,0.29944,0.325,0.27,0.303,465963103.7,2021-08-18 23:59:59.999000064,141127513.229759,225037,230855701.6,70208750.153749,0
385,2021-08-19,0.30326,0.31941,0.2937,0.31778,292421276.3,2021-08-19 23:59:59.999000064,89350502.711672,149718,145792460.3,44598960.607209,0
386,2021-08-20,0.31784,0.335,0.31379,0.32734,309607129.1,2021-08-20 23:59:59.999000064,100111028.314606,154421,157827649.6,51080050.130044,0
387,2021-08-21,0.3274,0.3298,0.31448,0.3169,249202004.5,2021-08-21 23:59:59.999000064,80394404.410914,120384,124230750.2,40079908.690885,0
388,2021-08-22,0.3169,0.32179,0.30517,0.31493,187863651.3,2021-08-22 23:59:59.999000064,59122835.135522,80752,88665647.8,27916280.317441,0
389,2021-08-23,0.31493,0.32837,0.313,0.31791,271312420.1,2021-08-23 23:59:59.999000064,86887157.234163,126992,132520450.9,42447400.5064,0
390,2021-08-24,0.31778,0.3197,0.27642,0.28871,275068629.9,2021-08-24 23:59:59.999000064,82330775.000596,127082,134609777.6,40287956.314754,0
391,2021-08-25,0.28871,0.2969,0.27968,0.29268,234011142.0,2021-08-25 23:59:59.999000064,67703869.562016,99239,117454340.8,34009540.603911,0
392,2021-08-26,0.29268,0.29637,0.2644,0.2684,268494822.5,2021-08-26 23:59:59.999000064,73721486.153969,93318,126158233.0,34663432.122473,0
393,2021-08-27,0.2685,0.29509,0.2651,0.2945,214563279.2,2021-08-27 23:59:59.999000064,59774020.550614,79887,109547796.8,30530778.053644,0
394,2021-08-28,0.2946,0.2995,0.2831,0.2862,147032819.1,2021-08-28 23:59:59.999000064,42468556.698611,56947,73599734.6,21263107.719751,0
395,2021-08-29,0.2862,0.292,0.2766,0.2811,142494358.0,2021-08-29 23:59:59.999000064,40290297.2379,50387,72024203.0,20367368.8101,0
396,2021-08-30,0.281,0.2905,0.2698,0.2721,183656966.0,2021-08-30 23:59:59.999000064,51358984.8788,65070,87330708.0,24439692.9482,0
397,2021-08-31,0.2721,0.2859,0.2697,0.2783,196314445.0,2021-08-31 23:59:59.999000064,54403133.4597,66078,98032415.0,27176744.6583,0
398,2021-09-01,0.2784,0.2948,0.2729,0.2945,159304019.0,2021-09-01 23:59:59.999000064,45273858.7672,65976,84039744.0,23919774.0791,0
399,2021-09-02,0.2944,0.3096,0.2918,0.2948,297248922.1,2021-09-02 23:59:59.999000064,89432351.43476,131786,148436619.5,44661240.47521,0
400,2021-09-03,0.2948,0.305,0.2871,0.2962,210020691.0,2021-09-03 23:59:59.999000064,62329503.5324,93023,100694307.0,29906643.1788,0
401,2021-09-04,0.2963,0.3088,0.2932,0.2994,199316203.0,2021-09-04 23:59:59.999000064,59878529.3083,83700,101872149.0,30613516.1811,0
402,2021-09-05,0.2995,0.3156,0.2963,0.3144,184206336.3,2021-09-05 23:59:59.999000064,56262331.330609,79702,92059738.1,28131724.877059,0
403,2021-09-06,0.3146,0.32,0.3001,0.3091,244710159.2,2021-09-06 23:59:59.999000064,76018175.54524,94148,116955025.7,36330568.32564,0
404,2021-09-07,0.3091,0.3113,0.2125,0.2553,563419851.8,2021-09-07 23:59:59.999000064,149467980.021066,235417,273335911.8,72165387.599467,0
405,2021-09-08,0.2553,0.2638,0.2333,0.2567,359926322.0,2021-09-08 23:59:59.999000064,90617011.4007,119970,192301855.0,48441676.5274,0
406,2021-09-09,0.2565,0.2597,0.2488,0.2526,164547999.0,2021-09-09 23:59:59.999000064,41936998.9418,51356,82385275.0,21003802.8323,0
407,2021-09-10,0.2527,0.262,0.2354,0.2397,152789252.0,2021-09-10 23:59:59.999000064,37667068.7561,54240,71173420.0,17540443.4819,0
408,2021-09-11,0.2397,0.2479,0.2377,0.2411,88988172.0,2021-09-11 23:59:59.999000064,21653990.1547,28998,44523813.0,10839334.3218,0
409,2021-09-12,0.2411,0.2552,0.2384,0.2503,133617861.0,2021-09-12 23:59:59.999000064,32982925.7382,39768,69517398.0,17166349.7555,0
410,2021-09-13,0.2504,0.2522,0.2283,0.236,167860191.0,2021-09-13 23:59:59.999000064,39847089.4315,64765,79122222.0,18775710.0852,0
411,2021-09-14,0.236,0.2417,0.2337,0.2407,91748911.0,2021-09-14 23:59:59.999000064,21848416.9661,30838,47825951.0,11388143.4865,0
412,2021-09-15,0.2406,0.2484,0.239,0.2473,89297436.0,2021-09-15 23:59:59.999000064,21684126.8683,28561,46072500.0,11193033.7604,0
413,2021-09-16,0.2477,0.2479,0.2332,0.242,89265026.0,2021-09-16 23:59:59.999000064,21594570.9806,33983,39697506.0,9609356.4081,0
414,2021-09-17,0.242,0.26,0.2375,0.2401,246541018.0,2021-09-17 23:59:59.999000064,61058586.4527,72966,121981570.0,30219980.1407,0
415,2021-09-18,0.2401,0.2474,0.2381,0.2413,77937273.0,2021-09-18 23:59:59.999000064,18909576.4079,25908,39742811.0,9654141.3205,0
416,2021-09-19,0.2413,0.2414,0.2309,0.2331,57063317.0,2021-09-19 23:59:59.999000064,13536180.8221,21154,25188172.0,5973974.2121,0
417,2021-09-20,0.2333,0.2335,0.199,0.2086,178992790.2,2021-09-20 23:59:59.999000064,38340138.062571,68471,87342955.3,18713834.67271,0
418,2021-09-21,0.2086,0.2184,0.1976,0.2008,191599899.4,2021-09-21 23:59:59.999000064,39664530.082542,62219,90861569.0,18824621.1748,0
419,2021-09-22,0.2008,0.2304,0.1999,0.2246,217214937.0,2021-09-22 23:59:59.999000064,46558420.5078,68331,112488207.0,24090419.1262,0
420,2021-09-23,0.2245,0.2273,0.2177,0.2247,108212866.0,2021-09-23 23:59:59.999000064,24116000.159,38212,55858465.0,12452098.8084,0
421,2021-09-24,0.2246,0.2292,0.1967,0.2093,186371884.7,2021-09-24 23:59:59.999000064,39313761.467383,64555,95901620.0,20225829.8453,0
422,2021-09-25,0.2094,0.2128,0.2043,0.2084,76910419.0,2021-09-25 23:59:59.999000064,16053774.2917,32439,40626710.0,8478941.3559,0
423,2021-09-26,0.2084,0.209,0.1942,0.2053,79332061.0,2021-09-26 23:59:59.999000064,16092401.993548,31966,39482368.0,8012339.861,0
424,2021-09-27,0.2049,0.2094,0.1997,0.1998,51034460.0,2021-09-27 23:59:59.999000064,10442030.2139,20280,25584805.0,5228724.6866,0
425,2021-09-28,0.1998,0.2026,0.196,0.1968,54273878.0,2021-09-28 23:59:59.999000064,10847179.5808,19251,26058717.0,5209313.8947,0
426,2021-09-29,0.1965,0.2041,0.1947,0.1986,59085539.0,2021-09-29 23:59:59.999000064,11788317.5248,20226,28504521.0,5686130.0091,0
427,2021-09-30,0.1986,0.206,0.1976,0.2043,59239033.0,2021-09-30 23:59:59.999000064,11962707.5065,20762,30984499.0,6257781.5275,0
428,2021-10-01,0.2042,0.2253,0.2018,0.2228,133239837.0,2021-10-01 23:59:59.999000064,28461571.2169,48557,68307421.0,14600264.612,0
429,2021-10-02,0.2228,0.225,0.2151,0.2187,95342845.0,2021-10-02 23:59:59.999000064,21027508.2203,36901,45990847.0,10143144.3172,0
430,2021-10-03,0.2187,0.2266,0.2157,0.2218,71734220.0,2021-10-03 23:59:59.999000064,15867567.4218,32097,34978953.0,7738032.0793,0
431,2021-10-04,0.2218,0.249,0.2124,0.2415,383691634.0,2021-10-04 23:59:59.999000064,89207135.9452,147649,196105500.0,45629419.8984,0
432,2021-10-05,0.2416,0.2681,0.2315,0.2517,520573420.0,2021-10-05 23:59:59.999000064,130682112.7038,200761,258736570.0,65034975.0842,0
433,2021-10-06,0.2518,0.272,0.2419,0.2542,470201124.0,2021-10-06 23:59:59.999000064,119600444.1999,197533,234293670.0,59611164.3662,0
434,2021-10-07,0.2541,0.257,0.2358,0.2428,284414504.0,2021-10-07 23:59:59.999000064,69938055.2207,118847,137921064.0,33932857.6051,0
435,2021-10-08,0.2428,0.2549,0.2416,0.2441,210971176.0,2021-10-08 23:59:59.999000064,52091527.9967,80771,103678005.0,25623530.4951,0
436,2021-10-09,0.2442,0.2525,0.241,0.2467,159923484.0,2021-10-09 23:59:59.999000064,39505701.8048,55836,81191658.0,20076402.7373,0
437,2021-10-10,0.2468,0.2487,0.2257,0.2289,153795328.0,2021-10-10 23:59:59.999000064,37126110.0866,54801,72038891.0,17400185.327,0
438,2021-10-11,0.2289,0.2394,0.225,0.2313,128226893.0,2021-10-11 23:59:59.999000064,29917788.4703,50999,60739902.0,14173607.9125,0
439,2021-10-12,0.2312,0.2318,0.2162,0.2261,124427050.0,2021-10-12 23:59:59.999000064,27795772.4826,50942,62266210.0,13915262.7884,0
440,2021-10-13,0.226,0.2342,0.2204,0.2326,134865430.0,2021-10-13 23:59:59.999000064,30599441.8182,51958,68885218.0,15636590.4682,0
441,2021-10-14,0.2326,0.2403,0.2312,0.2327,142775255.0,2021-10-14 23:59:59.999000064,33656319.9223,53751,69675959.0,16436616.0797,0
442,2021-10-15,0.2327,0.2435,0.224,0.234,172611113.0,2021-10-15 23:59:59.999000064,40250571.0493,67523,83720399.0,19534214.6277,0
443,2021-10-16,0.234,0.2456,0.2337,0.2373,160438943.0,2021-10-16 23:59:59.999000064,38403217.0048,64579,81690362.0,19556326.6353,0
444,2021-10-17,0.2374,0.242,0.2255,0.2378,150580742.0,2021-10-17 23:59:59.999000064,35619902.4161,57096,69797375.0,16518247.8741,0
445,2021-10-18,0.2378,0.273,0.2371,0.2472,656897253.0,2021-10-18 23:59:59.999000064,168285962.5746,255683,323035625.0,82817129.2277,0
446,2021-10-19,0.2472,0.255,0.24,0.2454,176047089.0,2021-10-19 23:59:59.999000064,43428247.8041,69889,86759753.0,21416696.9586,0
447,2021-10-20,0.2455,0.2622,0.2422,0.2548,223457076.0,2021-10-20 23:59:59.999000064,56245057.1512,82383,113863778.0,28655551.3805,0
448,2021-10-21,0.2548,0.2584,0.2405,0.2424,223323536.0,2021-10-21 23:59:59.999000064,55858242.0432,88587,106849703.0,26753174.8824,0
449,2021-10-22,0.2425,0.2529,0.2352,0.2445,191751295.0,2021-10-22 23:59:59.999000064,46972686.862,83114,93878563.0,23004932.3193,0
450,2021-10-23,0.2445,0.2539,0.2406,0.2512,163332831.0,2021-10-23 23:59:59.999000064,40438720.0249,69019,83062906.0,20574507.7917,0
451,2021-10-24,0.2511,0.2832,0.2458,0.2757,640866247.0,2021-10-24 23:59:59.999000064,167648631.1375,275997,323601747.0,84717982.5962,0
452,2021-10-25,0.2757,0.2805,0.2585,0.265,401687353.0,2021-10-25 23:59:59.999000064,107515305.2805,165002,194809600.0,52163114.5835,0
453,2021-10-26,0.265,0.2742,0.2521,0.2559,300772830.0,2021-10-26 23:59:59.999000064,80057397.7016,121285,143623665.0,38226693.6942,0
454,2021-10-27,0.2559,0.2637,0.2181,0.2381,741952536.0,2021-10-27 23:59:59.999000064,181239371.9459,265440,358915745.0,87632729.5605,0
455,2021-10-28,0.2382,0.3401,0.2326,0.2998,2524166102.3,2021-10-28 23:59:59.999000064,761869452.811767,1149503,1256868049.5,379551619.87106705,0
456,2021-10-29,0.2997,0.3071,0.2755,0.2883,718141906.0,2021-10-29 23:59:59.999000064,209447000.5476,303469,356777977.0,104145606.3446,0
457,2021-10-30,0.2881,0.2949,0.258,0.2691,411648227.0,2021-10-30 23:59:59.999000064,114527773.4195,174660,197314978.0,54906554.0849,0
458,2021-10-31,0.2689,0.2853,0.2518,0.2802,508160028.0,2021-10-31 23:59:59.999000064,137003799.1689,218854,253552245.0,68429281.2166,0
459,2021-11-01,0.2802,0.2867,0.2636,0.2718,367797190.0,2021-11-01 23:59:59.999000064,100429162.2577,155446,176467430.0,48193094.9324,0
460,2021-11-02,0.2718,0.2813,0.2668,0.2741,278941362.0,2021-11-02 23:59:59.999000064,76400577.6036,120583,138455930.0,37935288.8105,0
461,2021-11-03,0.2742,0.2776,0.2624,0.2691,240857822.0,2021-11-03 23:59:59.999000064,65095709.7256,117546,124802009.0,33739246.08,0
462,2021-11-04,0.2691,0.271,0.2542,0.2632,195815415.0,2021-11-04 23:59:59.999000064,51413303.1651,95950,96300037.0,25282113.0878,0
463,2021-11-05,0.2631,0.271,0.2568,0.2611,164508199.0,2021-11-05 23:59:59.999000064,43106685.5212,82090,78346397.0,20539428.399,0
464,2021-11-06,0.2611,0.2677,0.25,0.262,173210833.0,2021-11-06 23:59:59.999000064,45009783.619,71064,90266770.0,23457198.304,0
465,2021-11-07,0.262,0.27,0.2586,0.2666,155214806.0,2021-11-07 23:59:59.999000064,41054432.0764,64591,76953673.0,20356329.4569,0
466,2021-11-08,0.2667,0.2974,0.2647,0.2822,531784427.0,2021-11-08 23:59:59.999000064,150088711.8672,223855,264494141.0,74535638.1474,0
467,2021-11-09,0.2822,0.2905,0.2712,0.2737,252915166.0,2021-11-09 23:59:59.999000064,70787895.4395,115597,132453168.0,37122517.5893,0
468,2021-11-10,0.2738,0.2773,0.236,0.2554,303307106.0,2021-11-10 23:59:59.999000064,79679055.6628,142943,136403703.0,35811961.7498,0
469,2021-11-11,0.2554,0.272,0.2533,0.2607,189858551.0,2021-11-11 23:59:59.999000064,49643918.4991,81905,91097560.0,23839128.1847,0
470,2021-11-12,0.2607,0.2687,0.2482,0.2595,159374352.0,2021-11-12 23:59:59.999000064,41123598.1528,76087,78463891.0,20246079.5786,0
471,2021-11-13,0.2594,0.2623,0.2543,0.2612,89901915.0,2021-11-13 23:59:59.999000064,23234378.9386,39889,45837135.0,11850474.431,0
472,2021-11-14,0.2612,0.2719,0.2597,0.2628,126873451.0,2021-11-14 23:59:59.999000064,33457970.5393,57041,63399949.0,16723632.792,0
473,2021-11-15,0.2628,0.2653,0.2555,0.2567,103551307.0,2021-11-15 23:59:59.999000064,27019306.6741,44468,50618323.0,13216395.6512,0
474,2021-11-16,0.2567,0.2568,0.2234,0.2366,215314005.0,2021-11-16 23:59:59.999000064,51892973.4501,106360,103047976.0,24844936.4104,0
475,2021-11-17,0.2365,0.2414,0.227,0.2373,137449733.0,2021-11-17 23:59:59.999000064,32456810.2837,61551,63482427.0,15002059.1364,0
476,2021-11-18,0.2374,0.2414,0.2152,0.221,200647846.0,2021-11-18 23:59:59.999000064,45658339.555,75919,94027071.0,21405210.2242,0
477,2021-11-19,0.221,0.237,0.2156,0.233,148098778.0,2021-11-19 23:59:59.999000064,33712721.3236,51861,74702163.0,17024540.8477,0
478,2021-11-20,0.2331,0.2358,0.225,0.2333,86438191.0,2021-11-20 23:59:59.999000064,19956800.2423,33333,42206528.0,9744965.4672,0
479,2021-11-21,0.2333,0.2335,0.2253,0.2257,76033949.0,2021-11-21 23:59:59.999000064,17413660.6202,28685,36561286.0,8373155.3929,0
480,2021-11-22,0.2258,0.2273,0.2166,0.2196,70924444.0,2021-11-22 23:59:59.999000064,15747380.023,34843,34789970.0,7727814.9555,0
481,2021-11-23,0.2196,0.2369,0.2134,0.2267,196199289.0,2021-11-23 23:59:59.999000064,44642394.0045,84814,95867107.0,21821911.6151,0
482,2021-11-24,0.2267,0.2305,0.2107,0.217,120944482.0,2021-11-24 23:59:59.999000064,26417321.071,53078,58178840.0,12709876.5755,0
483,2021-11-25,0.217,0.229,0.214,0.221,123106956.0,2021-11-25 23:59:59.999000064,27165224.0574,52027,61969401.0,13678448.9474,0
484,2021-11-26,0.2211,0.2218,0.1863,0.2017,259643559.4,2021-11-26 23:59:59.999000064,52306163.665594,93629,132347134.2,26637005.1895,0
485,2021-11-27,0.2017,0.2094,0.2007,0.2052,93468774.0,2021-11-27 23:59:59.999000064,19254013.013,40332,40586712.0,8360117.5659,0
486,2021-11-28,0.205,0.2076,0.191,0.2074,98784321.0,2021-11-28 23:59:59.999000064,19752146.7017,40991,44277508.0,8856417.238,0
487,2021-11-29,0.2074,0.2254,0.2026,0.2152,206163643.0,2021-11-29 23:59:59.999000064,44275372.6242,83519,100498956.0,21574557.8215,0
488,2021-11-30,0.2152,0.2277,0.2125,0.2148,297806801.0,2021-11-30 23:59:59.999000064,65363113.9919,93106,141459308.0,31062326.4713,0
489,2021-12-01,0.2148,0.2189,0.206,0.2096,89242098.0,2021-12-01 23:59:59.999000064,19040959.4121,39836,43538070.0,9289829.7097,0
490,2021-12-02,0.2094,0.2235,0.2016,0.2096,216788658.0,2021-12-02 23:59:59.999000064,46437958.9949,76798,104996017.0,22502789.0583,0
491,2021-12-03,0.2096,0.2123,0.1906,0.2001,112509172.0,2021-12-03 23:59:59.999000064,22920222.3733,43799,53893943.0,10987498.4108,0
492,2021-12-04,0.1999,0.2005,0.1322,0.1782,691253026.3,2021-12-04 23:59:59.999000064,114241691.670567,165070,359737687.3,59414632.86778,0
493,2021-12-05,0.1783,0.1811,0.162,0.1714,203641249.0,2021-12-05 23:59:59.999000064,35030509.3188,54706,112024302.0,19285425.1225,0
494,2021-12-06,0.1714,0.1805,0.1594,0.1777,222408855.0,2021-12-06 23:59:59.999000064,37654085.5124,61531,121999363.0,20715474.7746,0
495,2021-12-07,0.1776,0.1842,0.1749,0.1764,113327035.0,2021-12-07 23:59:59.999000064,20326996.7281,38158,52902326.0,9492111.17,0
496,2021-12-08,0.1763,0.1825,0.1721,0.179,115141541.0,2021-12-08 23:59:59.999000064,20476191.1514,38082,51334653.0,9133980.908,0
497,2021-12-09,0.1791,0.1829,0.1687,0.1691,164334398.0,2021-12-09 23:59:59.999000064,28872863.7576,45514,71457790.0,12571929.1022,0
498,2021-12-10,0.169,0.1747,0.1634,0.1642,92576729.0,2021-12-10 23:59:59.999000064,15642367.8736,30128,42611696.0,7198385.3809,0
499,2021-12-11,0.1643,0.17,0.1613,0.169,82151985.0,2021-12-11 23:59:59.999000064,13675956.0272,24990,38919032.0,6480564.0471,0
500,2021-12-12,0.1691,0.1739,0.1657,0.1698,72012717.0,2021-12-12 23:59:59.999000064,12210213.297,23464,35645868.0,6047239.6957,0
501,2021-12-13,0.1697,0.1705,0.1516,0.1574,126862714.0,2021-12-13 23:59:59.999000064,20309910.334,39078,59450038.0,9512028.8507,0
502,2021-12-14,0.1573,0.2203,0.155,0.1911,968841781.0,2021-12-14 23:59:59.999000064,187835867.9311,309662,488170704.0,94609133.3286,0
503,2021-12-15,0.191,0.1912,0.1705,0.181,330904703.0,2021-12-15 23:59:59.999000064,59646345.3231,102602,150055227.0,27018016.021,0
504,2021-12-16,0.1809,0.1853,0.1723,0.1731,150033388.0,2021-12-16 23:59:59.999000064,26941337.6383,50092,75205690.0,13512637.1741,0
505,2021-12-17,0.1732,0.1766,0.1615,0.1685,145867322.0,2021-12-17 23:59:59.999000064,24764295.7381,45961,73008909.0,12396695.3365,0
506,2021-12-18,0.1685,0.1758,0.1659,0.1724,89136974.0,2021-12-18 23:59:59.999000064,15316688.4431,30950,44521130.0,7653924.1901,0
507,2021-12-19,0.1723,0.1747,0.169,0.1696,83478307.0,2021-12-19 23:59:59.999000064,14341079.428,25436,39215754.0,6739448.1083,0
508,2021-12-20,0.1694,0.1708,0.1611,0.1672,105428381.0,2021-12-20 23:59:59.999000064,17462376.5749,37026,51285297.0,8495873.9997,0
509,2021-12-21,0.1673,0.1724,0.1658,0.1709,64642447.0,2021-12-21 23:59:59.999000064,10987307.3711,24576,32451476.0,5517041.013,0
510,2021-12-22,0.1708,0.18,0.1698,0.1732,120191968.0,2021-12-22 23:59:59.999000064,20959010.6503,37382,59769672.0,10432973.8663,0
511,2021-12-23,0.1732,0.1851,0.1713,0.1851,134778198.0,2021-12-23 23:59:59.999000064,24077676.4458,41112,69681273.0,12457822.5932,0
512,2021-12-24,0.1852,0.196,0.1794,0.1863,194233199.0,2021-12-24 23:59:59.999000064,36392361.8613,63379,96451591.0,18092720.7655,0
513,2021-12-25,0.1863,0.196,0.1849,0.1909,109828020.0,2021-12-25 23:59:59.999000064,20911747.7307,41937,56810824.0,10818740.1659,0
514,2021-12-26,0.1909,0.1925,0.1852,0.1899,78015850.0,2021-12-26 23:59:59.999000064,14734946.8633,27671,40171889.0,7590390.4955,0
515,2021-12-27,0.1899,0.1929,0.1867,0.1879,73034947.0,2021-12-27 23:59:59.999000064,13924483.1804,25187,35296887.0,6735928.547,0
516,2021-12-28,0.1879,0.188,0.1716,0.1739,115401288.0,2021-12-28 23:59:59.999000064,20606475.1219,39997,52900446.0,9449985.7081,0
517,2021-12-29,0.174,0.1774,0.1663,0.1679,97447642.0,2021-12-29 23:59:59.999000064,16766856.7712,29667,44955331.0,7736030.1263,0
518,2021-12-30,0.1679,0.1757,0.165,0.1711,75653935.0,2021-12-30 23:59:59.999000064,12985891.0946,21181,38085233.0,6540008.0711,0
519,2021-12-31,0.171,0.1757,0.1662,0.1703,81785137.0,2021-12-31 23:59:59.999000064,14018007.0718,23829,38911559.0,6677140.1408,0
520,2022-01-01,0.1704,0.1737,0.1697,0.1732,38119869.0,2022-01-01 23:59:59.999000064,6551466.1024,13358,18788825.0,3229291.8658,0
521,2022-01-02,0.1732,0.1763,0.1707,0.1745,47127849.0,2022-01-02 23:59:59.999000064,8178798.3697,14904,24565297.0,4263836.6338,0
522,2022-01-03,0.1745,0.1745,0.1674,0.1702,63277411.0,2022-01-03 23:59:59.999000064,10828279.765,19866,28168372.0,4820630.9712,0
523,2022-01-04,0.1702,0.1726,0.1666,0.1684,59574055.0,2022-01-04 23:59:59.999000064,10137546.4754,20378,26935715.0,4582298.5234,0
524,2022-01-05,0.1685,0.1709,0.1473,0.159,105530027.0,2022-01-05 23:59:59.999000064,17162258.2925,38957,49422081.0,8038051.6074,0
525,2022-01-06,0.159,0.1621,0.154,0.16,67251585.0,2022-01-06 23:59:59.999000064,10598167.8119,23248,33578172.0,5292920.5905,0
526,2022-01-07,0.1599,0.1603,0.1491,0.1551,124610092.0,2022-01-07 23:59:59.999000064,19155895.9921,34187,60541257.0,9306383.4018,0
527,2022-01-08,0.1551,0.1579,0.1452,0.1509,63296653.0,2022-01-08 23:59:59.999000064,9634771.7037,21222,31005940.0,4719496.3298,0
528,2022-01-09,0.1509,0.1538,0.1486,0.1506,42148399.0,2022-01-09 23:59:59.999000064,6378278.8275,14281,21122772.0,3198647.1168,0
529,2022-01-10,0.1505,0.1522,0.137,0.1431,97267961.0,2022-01-10 23:59:59.999000064,14029888.6019,28149,48687984.0,7019407.7249,0
530,2022-01-11,0.1432,0.167,0.1419,0.1538,313506190.0,2022-01-11 23:59:59.999000064,48401876.065,70915,161184497.0,24825633.7676,0
531,2022-01-12,0.1539,0.1637,0.1513,0.1628,158580624.0,2022-01-12 23:59:59.999000064,24955568.5823,41181,81019891.0,12753676.3699,0
532,2022-01-13,0.1627,0.1772,0.1614,0.1719,439610496.0,2022-01-13 23:59:59.999000064,74375769.3267,110872,213258719.0,36068491.3047,0
533,2022-01-14,0.1717,0.2149,0.1704,0.1832,937035477.0,2022-01-14 23:59:59.999000064,179903380.9355,272230,470444667.0,90316632.3283,0
534,2022-01-15,0.1832,0.1948,0.1817,0.1846,293288934.0,2022-01-15 23:59:59.999000064,55342249.3865,84155,145377236.0,27447681.7449,0
535,2022-01-16,0.1846,0.1847,0.1735,0.1766,187384986.0,2022-01-16 23:59:59.999000064,33585250.8737,51595,90006470.0,16142592.2471,0
536,2022-01-17,0.1766,0.1784,0.1657,0.1709,206759774.0,2022-01-17 23:59:59.999000064,35241916.4675,49752,99528208.0,16966495.5909,0
537,2022-01-18,0.1709,0.1743,0.1617,0.1652,170517359.0,2022-01-18 23:59:59.999000064,28416796.9987,41215,80952060.0,13484033.8478,0
538,2022-01-19,0.1651,0.1696,0.1591,0.1616,189104479.0,2022-01-19 23:59:59.999000064,31055390.8829,40770,93147463.0,15304443.1225,0
539,2022-01-20,0.1617,0.1693,0.1538,0.1553,142992935.0,2022-01-20 23:59:59.999000064,23368436.3218,33985,70973823.0,11601520.4639,0
540,2022-01-21,0.1552,0.1575,0.14,0.1421,246548909.0,2022-01-21 23:59:59.999000064,36868201.8324,59906,122093802.0,18276085.9069,0
541,2022-01-22,0.142,0.1453,0.1201,0.1332,453429668.4,2022-01-22 23:59:59.999000064,59546599.99204,72421,230472200.0,30290446.8943,0
542,2022-01-23,0.1333,0.1445,0.1321,0.1419,230555512.0,2022-01-23 23:59:59.999000064,31971535.7647,44330,121777274.0,16897245.9213,0
543,2022-01-24,0.1418,0.1419,0.1258,0.1373,342955304.0,2022-01-24 23:59:59.999000064,45184162.4031,55230,172756416.0,22764119.2297,0
544,2022-01-25,0.1373,0.1506,0.1326,0.1426,232491191.0,2022-01-25 23:59:59.999000064,32765404.3169,50830,117623187.0,16577931.842,0
545,2022-01-26,0.1428,0.1534,0.141,0.1433,219304421.0,2022-01-26 23:59:59.999000064,32339365.761,52122,106680678.0,15741438.784,0
546,2022-01-27,0.1433,0.146,0.1363,0.1415,140215399.0,2022-01-27 23:59:59.999000064,19775155.604,29453,71071097.0,10027082.1799,0
547,2022-01-28,0.1414,0.1426,0.1377,0.1415,109553843.0,2022-01-28 23:59:59.999000064,15370750.5056,20979,55952269.0,7852980.4847,0
548,2022-01-29,0.1415,0.1442,0.1404,0.1429,75926082.0,2022-01-29 23:59:59.999000064,10820894.2331,16481,38197864.0,5447807.6247,0
